     23.00000    162.25000    376.62000    416.56000   1957.45040   4972.31455   4685.49347      0.00000 ************ ************    6.1214701E-02    1.4700000E+00
     23.25000    162.25000    377.25000    416.62000   1961.93010   4970.69949   4684.41939      0.00000 ************ ************    6.1113251E-02    1.4600000E+00
     23.50000    162.25000    378.00000    416.75000   1966.79110   4964.23923   4683.25244      0.00000 ************ ************    5.9998214E-02    1.4200000E+00
     23.75000    162.25000    378.75000    416.88000   1971.65200   4957.77897   4682.08402      0.00000 ************ ************    5.8882957E-02    1.3800000E+00
     24.00000    162.25000    379.48000    416.67000   1974.79740   4943.24338   4681.32715      0.00000 ************ ************    5.5949141E-02    1.2900000E+00
     24.25000    162.25000    380.19000    416.12000   1976.22710   4927.09273   4680.98292      0.00000 ************ ************    5.2576526E-02    1.1900000E+00
     24.50000    162.25000    380.88000    415.25000   1976.32240   4912.55715   4680.95996      0.00000 ************ ************    4.9476429E-02    1.1000000E+00
     19.00000    162.00000    382.16000    409.79000   1970.54710   4843.10935   4682.34974      0.00000 ************ ************    3.4333108E-02    6.7000000E-01
     19.25000    162.00000    381.40000    410.46000   1970.83310   4844.72442   4682.28096      0.00000 ************ ************    3.4693231E-02    6.8000000E-01
     19.50000    162.00000    379.88000    411.67000   1961.96900   4847.95455   4684.41006      0.00000 ************ ************    3.4912505E-02    7.0000000E-01
     19.75000    162.00000    378.35000    412.88000   1953.00950   4852.79974   4686.55699      0.00000 ************ ************    3.5472257E-02    7.3000000E-01
     20.00000    162.00000    377.22000    413.53000   1946.81420   4862.49013   4688.03856      0.00000 ************ ************    3.7212060E-02    7.9000000E-01
     20.25000    162.00000    376.48000    413.62000   1943.57350   4877.02572   4688.81258      0.00000 ************ ************    4.0140895E-02    8.8000000E-01
     20.50000    162.00000    376.12000    413.17000   1942.90630   4894.79143   4688.97186      0.00000 ************ ************    4.3894393E-02    9.9000000E-01
     20.75000    162.00000    375.77000    412.71000   1942.23920   4910.94208   4689.13108      0.00000 ************ ************    4.7303221E-02    1.0900000E+00
     21.00000    162.00000    375.36000    412.68000   1937.85480   4922.24754   4690.17683      0.00000 ************ ************    4.9480161E-02    1.1600000E+00
     21.25000    162.00000    374.90000    413.08000   1929.65780   4928.70780   4692.12868      0.00000 ************ ************    5.0420424E-02    1.2000000E+00
     21.50000    162.00000    374.38000    413.92000   1917.45780   4930.32286   4695.02579      0.00000 ************ ************    5.0116247E-02    1.2100000E+00
     21.75000    162.00000    373.85000    414.75000   1905.35301   4931.93793   4697.89094      0.00000 ************ ************    4.9819588E-02    1.2200000E+00
     22.00000    162.00000    373.65000    415.28000   1914.08297   4935.16806   4695.82553      0.00000 ************ ************    5.0969211E-02    1.2400000E+00
     22.25000    162.00000    373.75000    415.52000   1921.13610   4940.01325   4694.15331      0.00000 ************ ************    5.2375781E-02    1.2700000E+00
     22.50000    162.00000    374.17000    415.46000   1925.52050   4946.47351   4693.11222      0.00000 ************ ************    5.3985774E-02    1.3100000E+00
     22.75000    162.00000    374.58000    415.40000   1929.90490   4954.54884   4692.06990      0.00000 ************ ************    5.5940969E-02    1.3600000E+00
     23.00000    162.00000    375.35000    415.53000   1936.19560   4956.16390   4690.57226      0.00000 ************ ************    5.6622439E-02    1.3700000E+00
     23.25000    162.00000    376.46000    415.85000   1944.48780   4954.54884   4688.59428      0.00000 ************ ************    5.6723731E-02    1.3600000E+00
